a : -541.0000, 0 -> 3
b : 321.0000, 0 -> 1
c : -30.0000, 0 -> 2
d : 348.0000, 0 -> 1
a : -998.0000, 1 -> 4
b : 85.0000, 1 -> 5
c : 36.0000, 1 -> 0
d : -856.0000, 1 -> 2
a : 286.0000, 2 -> 2
b : 72.0000, 2 -> 4
c : 578.0000, 2 -> 4
d : 836.0000, 2 -> 5
a : -174.0000, 3 -> 3
b : 884.0000, 3 -> 0
c : 163.0000, 3 -> 3
d : 805.0000, 3 -> 3
a : -97.0000, 4 -> 0
b : 731.0000, 4 -> 2
c : -886.0000, 4 -> 0
d : -671.0000, 4 -> 3
a : 316.0000, 5 -> 5
b : -680.0000, 5 -> 3
c : 115.0000, 5 -> 2
d : 993.0000, 5 -> 0
a : 843.0000, 0 -> 4
d : 553.0000, 0 -> 3
a : 692.0000, 1 -> 2
c : -996.0000, 1 -> 4
a : -966.0000, 2 -> 0
d : -202.0000, 2 -> 2
d : -173.0000, 3 -> 1
c : 337.0000, 3 -> 0
a : 499.0000, 4 -> 4
a : -862.0000, 4 -> 5
d : 31.0000, 5 -> 5
c : -854.0000, 5 -> 1
