a : -809.0000, 0 -> 5
b : 59.0000, 0 -> 5
c : 501.0000, 0 -> 5
d : 383.0000, 0 -> 4
a : 289.0000, 1 -> 5
b : -170.0000, 1 -> 0
c : -446.0000, 1 -> 1
d : -235.0000, 1 -> 4
a : -295.0000, 2 -> 1
b : 488.0000, 2 -> 1
c : -61.0000, 2 -> 1
d : -690.0000, 2 -> 5
a : -553.0000, 3 -> 0
b : -3.0000, 3 -> 5
c : -528.0000, 3 -> 2
d : -499.0000, 3 -> 0
a : 201.0000, 4 -> 3
b : -354.0000, 4 -> 5
c : 542.0000, 4 -> 0
d : -1.0000, 4 -> 4
a : 128.0000, 5 -> 3
b : -141.0000, 5 -> 1
c : 264.0000, 5 -> 2
d : 303.0000, 5 -> 3
a : 332.0000, 0 -> 4
a : 552.0000, 0 -> 2
b : -881.0000, 1 -> 4
d : 162.0000, 1 -> 5
d : 235.0000, 2 -> 1
a : 256.0000, 2 -> 0
b : -484.0000, 3 -> 1
c : -451.0000, 3 -> 3
c : 126.0000, 4 -> 1
a : 134.0000, 4 -> 4
b : 239.0000, 5 -> 0
b : 90.0000, 5 -> 4
