a : -70.0000, 0 -> 1
b : -926.0000, 0 -> 6
c : -750.0000, 0 -> 0
a : 689.0000, 1 -> 7
b : -902.0000, 1 -> 5
c : -213.0000, 1 -> 3
a : 387.0000, 2 -> 6
b : -647.0000, 2 -> 3
c : 395.0000, 2 -> 0
a : -468.0000, 3 -> 3
b : 266.0000, 3 -> 5
c : -369.0000, 3 -> 0
a : -286.0000, 4 -> 0
b : -583.0000, 4 -> 6
c : -68.0000, 4 -> 1
a : -460.0000, 5 -> 4
b : 180.0000, 5 -> 3
c : -466.0000, 5 -> 5
a : -430.0000, 6 -> 4
b : -870.0000, 6 -> 0
c : -1000.0000, 6 -> 0
a : -740.0000, 7 -> 2
b : -407.0000, 7 -> 4
c : 629.0000, 7 -> 2
c : -746.0000, 0 -> 6
a : -123.0000, 1 -> 4
a : 657.0000, 2 -> 4
a : 703.0000, 3 -> 7
a : -574.0000, 4 -> 3
b : 439.0000, 5 -> 0
b : 109.0000, 6 -> 2
b : 326.0000, 7 -> 0
