a : 230.0000, 0 -> 7
b : -746.0000, 0 -> 5
c : 954.0000, 0 -> 4
d : -395.0000, 0 -> 5
a : 783.0000, 1 -> 5
b : 328.0000, 1 -> 6
c : 373.0000, 1 -> 4
d : -455.0000, 1 -> 3
a : -824.0000, 2 -> 5
b : -534.0000, 2 -> 6
c : 743.0000, 2 -> 2
d : -303.0000, 2 -> 1
a : -325.0000, 3 -> 2
b : 98.0000, 3 -> 7
c : 949.0000, 3 -> 3
d : 736.0000, 3 -> 2
a : 253.0000, 4 -> 4
b : 898.0000, 4 -> 6
c : 763.0000, 4 -> 7
d : -127.0000, 4 -> 2
a : 556.0000, 5 -> 7
b : -586.0000, 5 -> 4
c : 929.0000, 5 -> 6
d : 870.0000, 5 -> 1
a : -565.0000, 6 -> 3
b : -585.0000, 6 -> 2
c : 529.0000, 6 -> 7
d : -686.0000, 6 -> 2
a : 921.0000, 7 -> 3
b : 798.0000, 7 -> 7
c : -167.0000, 7 -> 5
d : 19.0000, 7 -> 0
c : 936.0000, 0 -> 1
d : 746.0000, 0 -> 1
a : 380.0000, 1 -> 1
b : 562.0000, 1 -> 7
a : -65.0000, 2 -> 2
d : 125.0000, 2 -> 5
b : -160.0000, 3 -> 1
c : -499.0000, 3 -> 6
b : -370.0000, 4 -> 0
a : 763.0000, 4 -> 3
a : 834.0000, 5 -> 4
d : 234.0000, 5 -> 2
d : 561.0000, 6 -> 0
b : 321.0000, 6 -> 4
a : 320.0000, 7 -> 2
a : -553.0000, 7 -> 5
