a : -813.0000, 0 -> 3
b : 499.0000, 0 -> 3
c : -859.0000, 0 -> 1
d : -800.0000, 0 -> 0
a : -574.0000, 1 -> 1
b : -381.0000, 1 -> 3
c : 51.0000, 1 -> 0
d : -443.0000, 1 -> 3
a : -829.0000, 2 -> 0
b : 186.0000, 2 -> 0
c : -720.0000, 2 -> 0
d : -28.0000, 2 -> 2
a : 840.0000, 3 -> 2
b : -767.0000, 3 -> 1
c : 86.0000, 3 -> 2
d : 739.0000, 3 -> 2
d : 98.0000, 0 -> 3
c : -164.0000, 0 -> 2
d : 816.0000, 1 -> 1
d : 914.0000, 1 -> 0
d : -791.0000, 2 -> 0
a : 897.0000, 2 -> 2
d : -25.0000, 3 -> 1
c : -103.0000, 3 -> 0
