a : -988.0000, 0 -> 5
b : -102.0000, 0 -> 5
c : 728.0000, 0 -> 7
a : 348.0000, 1 -> 2
b : -13.0000, 1 -> 4
c : 164.0000, 1 -> 7
a : 213.0000, 2 -> 1
b : 302.0000, 2 -> 6
c : -637.0000, 2 -> 3
a : -267.0000, 3 -> 2
b : -974.0000, 3 -> 2
c : 957.0000, 3 -> 1
a : 152.0000, 4 -> 7
b : 242.0000, 4 -> 1
c : -367.0000, 4 -> 1
a : -19.0000, 5 -> 0
b : -578.0000, 5 -> 7
c : -824.0000, 5 -> 5
a : -440.0000, 6 -> 6
b : -131.0000, 6 -> 3
c : -657.0000, 6 -> 2
a : -603.0000, 7 -> 0
b : -180.0000, 7 -> 2
c : -478.0000, 7 -> 4
c : 896.0000, 0 -> 6
c : 802.0000, 1 -> 1
a : 762.0000, 2 -> 6
c : -878.0000, 3 -> 5
a : -944.0000, 4 -> 5
c : 858.0000, 5 -> 0
a : -945.0000, 6 -> 2
c : 750.0000, 7 -> 0
