a : -832.0000, 0 -> 3
b : 354.0000, 0 -> 2
c : -199.0000, 0 -> 0
a : -74.0000, 1 -> 5
b : 933.0000, 1 -> 2
c : 387.0000, 1 -> 0
a : -434.0000, 2 -> 4
b : 716.0000, 2 -> 2
c : 202.0000, 2 -> 5
a : 280.0000, 3 -> 1
b : 6.0000, 3 -> 5
c : 599.0000, 3 -> 0
a : 627.0000, 4 -> 3
b : 679.0000, 4 -> 5
c : -356.0000, 4 -> 0
a : -554.0000, 5 -> 5
b : -956.0000, 5 -> 1
c : 647.0000, 5 -> 5
b : -469.0000, 0 -> 5
a : -688.0000, 1 -> 1
c : -88.0000, 2 -> 3
c : 227.0000, 3 -> 3
c : -955.0000, 4 -> 2
a : 354.0000, 5 -> 2
