a : -703.0000, 0 -> 2
b : -244.0000, 0 -> 0
c : 783.0000, 0 -> 7
a : -609.0000, 1 -> 6
b : -399.0000, 1 -> 7
c : 269.0000, 1 -> 3
a : 4.0000, 2 -> 4
b : 95.0000, 2 -> 0
c : 906.0000, 2 -> 2
a : 55.0000, 3 -> 0
b : 853.0000, 3 -> 6
c : -703.0000, 3 -> 3
a : 840.0000, 4 -> 0
b : 624.0000, 4 -> 1
c : 533.0000, 4 -> 5
a : -894.0000, 5 -> 2
b : -148.0000, 5 -> 2
c : -828.0000, 5 -> 1
a : -758.0000, 6 -> 7
b : 539.0000, 6 -> 5
c : -476.0000, 6 -> 2
a : 657.0000, 7 -> 3
b : 506.0000, 7 -> 0
c : -940.0000, 7 -> 3
c : -323.0000, 0 -> 3
c : -34.0000, 1 -> 7
b : -813.0000, 2 -> 4
c : 771.0000, 3 -> 2
c : 109.0000, 4 -> 2
c : -40.0000, 5 -> 5
a : -817.0000, 6 -> 6
b : 830.0000, 7 -> 6
