a : 964.0000, 0 -> 6
b : -823.0000, 0 -> 3
c : -267.0000, 0 -> 1
d : -952.0000, 0 -> 2
a : 772.0000, 1 -> 2
b : -941.0000, 1 -> 2
c : -300.0000, 1 -> 0
d : 270.0000, 1 -> 2
a : 824.0000, 2 -> 0
b : 87.0000, 2 -> 6
c : -728.0000, 2 -> 2
d : -953.0000, 2 -> 2
a : 432.0000, 3 -> 5
b : -533.0000, 3 -> 2
c : 631.0000, 3 -> 2
d : -870.0000, 3 -> 0
a : 992.0000, 4 -> 1
b : -326.0000, 4 -> 2
c : 124.0000, 4 -> 2
d : -960.0000, 4 -> 1
a : -639.0000, 5 -> 3
b : -129.0000, 5 -> 6
c : 360.0000, 5 -> 0
d : -430.0000, 5 -> 3
a : 522.0000, 6 -> 6
b : -160.0000, 6 -> 2
c : -897.0000, 6 -> 3
d : 915.0000, 6 -> 4
c : 666.0000, 0 -> 2
c : -745.0000, 0 -> 4
a : -274.0000, 1 -> 4
c : 475.0000, 1 -> 5
b : 618.0000, 2 -> 4
d : -338.0000, 2 -> 1
a : 445.0000, 3 -> 4
c : -717.0000, 3 -> 0
c : 170.0000, 4 -> 0
a : -763.0000, 4 -> 2
b : -308.0000, 5 -> 1
c : -148.0000, 5 -> 5
c : -687.0000, 6 -> 2
a : 230.0000, 6 -> 2
