a : -201.0000, 0 -> 5
b : -462.0000, 0 -> 1
a : 343.0000, 1 -> 0
b : 137.0000, 1 -> 2
a : 608.0000, 2 -> 7
b : -520.0000, 2 -> 7
a : -931.0000, 3 -> 1
b : -979.0000, 3 -> 6
a : -179.0000, 4 -> 3
b : -534.0000, 4 -> 5
a : -582.0000, 5 -> 7
b : -809.0000, 5 -> 5
a : -177.0000, 6 -> 1
b : 645.0000, 6 -> 1
a : -289.0000, 7 -> 7
b : -827.0000, 7 -> 5
b : 789.0000, 0 -> 6
a : -588.0000, 1 -> 7
a : 552.0000, 2 -> 3
b : -334.0000, 3 -> 2
b : 573.0000, 4 -> 1
a : -657.0000, 5 -> 2
a : 263.0000, 6 -> 0
a : 949.0000, 7 -> 0
a : -300.0000, 1 -> 4
