a : 322.0000, 0 -> 2
b : -999.0000, 0 -> 4
c : -849.0000, 0 -> 1
a : -275.0000, 1 -> 0
b : 57.0000, 1 -> 0
c : 877.0000, 1 -> 0
a : -744.0000, 2 -> 6
b : -552.0000, 2 -> 6
c : 505.0000, 2 -> 4
a : 804.0000, 3 -> 0
b : 885.0000, 3 -> 3
c : -673.0000, 3 -> 2
a : 529.0000, 4 -> 6
b : -116.0000, 4 -> 5
c : 89.0000, 4 -> 4
a : -25.0000, 5 -> 1
b : -182.0000, 5 -> 6
c : 538.0000, 5 -> 2
a : -496.0000, 6 -> 1
b : -119.0000, 6 -> 4
c : -277.0000, 6 -> 1
c : 304.0000, 0 -> 2
c : 826.0000, 1 -> 6
c : -94.0000, 2 -> 1
a : 1000.0000, 3 -> 1
a : -787.0000, 4 -> 0
a : 530.0000, 5 -> 0
a : -728.0000, 6 -> 4
c : -956.0000, 4 -> 3
