a : -635.0000, 0 -> 2
b : 899.0000, 0 -> 2
c : -830.0000, 0 -> 0
d : 679.0000, 0 -> 1
a : 310.0000, 1 -> 2
b : -250.0000, 1 -> 3
c : 660.0000, 1 -> 0
d : 498.0000, 1 -> 1
a : -439.0000, 2 -> 3
b : 400.0000, 2 -> 2
c : -790.0000, 2 -> 2
d : -811.0000, 2 -> 1
a : 624.0000, 3 -> 0
b : -239.0000, 3 -> 0
c : -363.0000, 3 -> 2
d : -468.0000, 3 -> 2
b : -690.0000, 0 -> 0
b : -944.0000, 0 -> 1
c : -630.0000, 1 -> 2
b : 788.0000, 1 -> 2
d : 817.0000, 2 -> 3
d : -209.0000, 2 -> 2
a : 885.0000, 3 -> 3
c : -445.0000, 3 -> 1
