a : -167.0000, 0 -> 3
b : 309.0000, 0 -> 5
c : -845.0000, 0 -> 1
a : 71.0000, 1 -> 4
b : -173.0000, 1 -> 5
c : -151.0000, 1 -> 5
a : -838.0000, 2 -> 3
b : 98.0000, 2 -> 2
c : 280.0000, 2 -> 0
a : 553.0000, 3 -> 3
b : 363.0000, 3 -> 1
c : 437.0000, 3 -> 5
a : 584.0000, 4 -> 4
b : 750.0000, 4 -> 4
c : 308.0000, 4 -> 1
a : -461.0000, 5 -> 5
b : -922.0000, 5 -> 5
c : 149.0000, 5 -> 3
a : -635.0000, 0 -> 4
c : -716.0000, 1 -> 0
a : -340.0000, 2 -> 4
a : -689.0000, 3 -> 1
a : 281.0000, 4 -> 1
b : 502.0000, 5 -> 0
b : -170.0000, 5 -> 2
