a : -190.0000, 0 -> 4
b : 80.0000, 0 -> 2
c : -336.0000, 0 -> 1
a : 447.0000, 1 -> 0
b : 403.0000, 1 -> 2
c : 334.0000, 1 -> 0
a : 245.0000, 2 -> 2
b : -523.0000, 2 -> 1
c : -965.0000, 2 -> 3
a : 993.0000, 3 -> 2
b : 517.0000, 3 -> 1
c : -986.0000, 3 -> 5
a : -34.0000, 4 -> 1
b : -842.0000, 4 -> 2
c : 462.0000, 4 -> 4
a : -705.0000, 5 -> 1
b : 105.0000, 5 -> 5
c : 545.0000, 5 -> 0
a : -962.0000, 0 -> 2
b : -605.0000, 1 -> 0
c : -285.0000, 2 -> 2
c : -275.0000, 3 -> 2
a : -238.0000, 4 -> 3
a : 875.0000, 5 -> 3
