a : 907.0000, 0 -> 6
b : 615.0000, 0 -> 4
a : 238.0000, 1 -> 6
b : -59.0000, 1 -> 6
a : 280.0000, 2 -> 6
b : 909.0000, 2 -> 7
a : -357.0000, 3 -> 6
b : 604.0000, 3 -> 6
a : 123.0000, 4 -> 5
b : 177.0000, 4 -> 4
a : 148.0000, 5 -> 6
b : 969.0000, 5 -> 7
a : -229.0000, 6 -> 7
b : -77.0000, 6 -> 6
a : -33.0000, 7 -> 2
b : -798.0000, 7 -> 5
a : -249.0000, 0 -> 7
b : -449.0000, 1 -> 5
a : -757.0000, 2 -> 2
b : 655.0000, 3 -> 7
b : -942.0000, 4 -> 3
b : -851.0000, 5 -> 3
a : -526.0000, 6 -> 6
a : -478.0000, 7 -> 4
a : -47.0000, 0 -> 1
