a : 396.0000, 0 -> 3
b : 799.0000, 0 -> 3
c : 328.0000, 0 -> 1
d : 196.0000, 0 -> 0
a : -373.0000, 1 -> 1
b : -980.0000, 1 -> 4
c : 586.0000, 1 -> 4
d : -87.0000, 1 -> 2
a : 660.0000, 2 -> 2
b : 847.0000, 2 -> 0
c : -935.0000, 2 -> 1
d : 473.0000, 2 -> 1
a : -518.0000, 3 -> 3
b : -28.0000, 3 -> 4
c : -429.0000, 3 -> 1
d : -268.0000, 3 -> 0
a : -873.0000, 4 -> 2
b : -234.0000, 4 -> 0
c : -858.0000, 4 -> 2
d : 97.0000, 4 -> 2
c : 114.0000, 0 -> 3
c : 657.0000, 0 -> 2
b : -261.0000, 1 -> 1
a : 685.0000, 1 -> 3
a : -214.0000, 2 -> 1
d : 492.0000, 2 -> 3
d : -363.0000, 3 -> 1
d : 797.0000, 3 -> 3
a : 386.0000, 4 -> 3
a : 234.0000, 4 -> 0
