a : -140.0000, 0 -> 2
b : 417.0000, 0 -> 2
c : 204.0000, 0 -> 2
a : -696.0000, 1 -> 5
b : -167.0000, 1 -> 2
c : -489.0000, 1 -> 5
a : -767.0000, 2 -> 0
b : -719.0000, 2 -> 3
c : 291.0000, 2 -> 2
a : -45.0000, 3 -> 1
b : -923.0000, 3 -> 5
c : 175.0000, 3 -> 5
a : 842.0000, 4 -> 3
b : 990.0000, 4 -> 2
c : 439.0000, 4 -> 0
a : 121.0000, 5 -> 2
b : -155.0000, 5 -> 2
c : -760.0000, 5 -> 1
a : 540.0000, 0 -> 3
a : 276.0000, 1 -> 1
c : 750.0000, 2 -> 3
a : -879.0000, 3 -> 4
b : -420.0000, 4 -> 5
b : 218.0000, 5 -> 4
