a : -313.0000, 0 -> 3
b : 862.0000, 0 -> 1
c : 780.0000, 0 -> 6
d : -252.0000, 0 -> 2
a : 495.0000, 1 -> 2
b : 632.0000, 1 -> 6
c : 117.0000, 1 -> 1
d : -486.0000, 1 -> 0
a : -590.0000, 2 -> 3
b : -687.0000, 2 -> 0
c : 283.0000, 2 -> 5
d : 441.0000, 2 -> 7
a : -328.0000, 3 -> 2
b : 693.0000, 3 -> 2
c : 661.0000, 3 -> 0
d : 165.0000, 3 -> 4
a : -501.0000, 4 -> 5
b : -972.0000, 4 -> 1
c : -912.0000, 4 -> 5
d : -92.0000, 4 -> 3
a : -661.0000, 5 -> 0
b : 354.0000, 5 -> 2
c : 422.0000, 5 -> 7
d : 343.0000, 5 -> 6
a : -328.0000, 6 -> 0
b : -919.0000, 6 -> 2
c : -18.0000, 6 -> 5
d : -901.0000, 6 -> 5
a : 802.0000, 7 -> 7
b : 185.0000, 7 -> 2
c : 884.0000, 7 -> 6
d : 998.0000, 7 -> 3
c : -807.0000, 0 -> 2
c : 620.0000, 0 -> 1
a : 241.0000, 1 -> 6
d : -232.0000, 1 -> 2
a : -609.0000, 2 -> 1
c : -592.0000, 2 -> 3
a : 743.0000, 3 -> 6
a : -85.0000, 3 -> 4
c : 614.0000, 4 -> 1
c : -613.0000, 4 -> 0
a : 636.0000, 5 -> 3
a : 82.0000, 5 -> 1
b : -822.0000, 6 -> 3
b : -943.0000, 6 -> 6
b : -257.0000, 7 -> 0
a : 282.0000, 7 -> 2
