a : 952.0000, 0 -> 3
b : 566.0000, 0 -> 4
c : 633.0000, 0 -> 5
d : -267.0000, 0 -> 0
a : 723.0000, 1 -> 2
b : 7.0000, 1 -> 2
c : -809.0000, 1 -> 0
d : 136.0000, 1 -> 5
a : 449.0000, 2 -> 4
b : -624.0000, 2 -> 2
c : 982.0000, 2 -> 5
d : 525.0000, 2 -> 3
a : -710.0000, 3 -> 4
b : -950.0000, 3 -> 3
c : -579.0000, 3 -> 4
d : -11.0000, 3 -> 1
a : 960.0000, 4 -> 2
b : -674.0000, 4 -> 5
c : -614.0000, 4 -> 5
d : -501.0000, 4 -> 3
a : 561.0000, 5 -> 3
b : -625.0000, 5 -> 1
c : 792.0000, 5 -> 1
d : -355.0000, 5 -> 2
d : 127.0000, 0 -> 3
b : 185.0000, 0 -> 1
a : -81.0000, 1 -> 3
a : -923.0000, 1 -> 4
b : -377.0000, 2 -> 0
b : -966.0000, 2 -> 1
a : -895.0000, 3 -> 1
b : -589.0000, 3 -> 0
a : -133.0000, 4 -> 5
b : 774.0000, 4 -> 0
b : -426.0000, 5 -> 0
c : -589.0000, 5 -> 2
