a : 79.0000, 0 -> 4
b : 284.0000, 0 -> 5
c : 416.0000, 0 -> 0
a : 405.0000, 1 -> 0
b : -693.0000, 1 -> 5
c : 397.0000, 1 -> 2
a : 645.0000, 2 -> 0
b : -801.0000, 2 -> 2
c : -889.0000, 2 -> 1
a : -818.0000, 3 -> 6
b : -974.0000, 3 -> 1
c : 812.0000, 3 -> 3
a : 302.0000, 4 -> 6
b : -275.0000, 4 -> 3
c : -25.0000, 4 -> 6
a : -281.0000, 5 -> 7
b : -419.0000, 5 -> 5
c : -825.0000, 5 -> 0
a : 806.0000, 6 -> 3
b : -143.0000, 6 -> 3
c : 717.0000, 6 -> 4
a : 378.0000, 7 -> 3
b : 493.0000, 7 -> 7
c : 861.0000, 7 -> 0
b : 972.0000, 0 -> 2
b : 382.0000, 1 -> 1
c : -813.0000, 2 -> 6
a : 101.0000, 3 -> 3
a : -257.0000, 4 -> 5
b : 437.0000, 5 -> 6
b : -20.0000, 6 -> 6
c : 709.0000, 7 -> 5
