a : -942.0000, 0 -> 2
b : 346.0000, 0 -> 3
c : -742.0000, 0 -> 3
d : 513.0000, 0 -> 1
a : -20.0000, 1 -> 0
b : 595.0000, 1 -> 0
c : -325.0000, 1 -> 3
d : -875.0000, 1 -> 0
a : 926.0000, 2 -> 2
b : -272.0000, 2 -> 2
c : 779.0000, 2 -> 1
d : -592.0000, 2 -> 2
a : 865.0000, 3 -> 2
b : -464.0000, 3 -> 2
c : 573.0000, 3 -> 2
d : 539.0000, 3 -> 1
c : 737.0000, 0 -> 1
a : -877.0000, 0 -> 1
d : 129.0000, 1 -> 2
a : 333.0000, 1 -> 1
c : -89.0000, 2 -> 2
b : 436.0000, 2 -> 3
c : -817.0000, 3 -> 1
c : 681.0000, 3 -> 3
