a : -16.0000, 0 -> 2
b : 928.0000, 0 -> 5
c : 606.0000, 0 -> 3
d : -324.0000, 0 -> 4
a : 250.0000, 1 -> 3
b : 791.0000, 1 -> 2
c : -902.0000, 1 -> 0
d : 520.0000, 1 -> 2
a : -592.0000, 2 -> 3
b : -81.0000, 2 -> 4
c : -293.0000, 2 -> 0
d : -380.0000, 2 -> 0
a : -286.0000, 3 -> 5
b : 999.0000, 3 -> 0
c : 969.0000, 3 -> 2
d : 22.0000, 3 -> 5
a : 650.0000, 4 -> 0
b : 595.0000, 4 -> 2
c : 155.0000, 4 -> 1
d : 875.0000, 4 -> 4
a : 686.0000, 5 -> 4
b : 675.0000, 5 -> 1
c : 931.0000, 5 -> 1
d : 997.0000, 5 -> 4
c : -766.0000, 0 -> 4
b : 903.0000, 0 -> 1
b : -728.0000, 1 -> 0
d : -463.0000, 1 -> 3
c : -399.0000, 2 -> 3
b : -294.0000, 2 -> 0
c : 799.0000, 3 -> 5
a : 910.0000, 3 -> 0
a : -319.0000, 4 -> 2
a : 121.0000, 4 -> 4
d : -714.0000, 5 -> 1
c : 361.0000, 5 -> 5
