a : 204.0000, 0 -> 0
b : -69.0000, 0 -> 0
c : -289.0000, 0 -> 3
d : -739.0000, 0 -> 0
a : 914.0000, 1 -> 3
b : 664.0000, 1 -> 0
c : -183.0000, 1 -> 0
d : -586.0000, 1 -> 0
a : -828.0000, 2 -> 0
b : 548.0000, 2 -> 3
c : 928.0000, 2 -> 0
d : 636.0000, 2 -> 1
a : 314.0000, 3 -> 2
b : 196.0000, 3 -> 0
c : 397.0000, 3 -> 0
d : 549.0000, 3 -> 0
c : -969.0000, 0 -> 0
d : -388.0000, 0 -> 2
d : 481.0000, 1 -> 1
c : -630.0000, 1 -> 3
d : -728.0000, 2 -> 0
a : -259.0000, 2 -> 3
c : -926.0000, 3 -> 2
a : -127.0000, 3 -> 1
