a : -956.0000, 0 -> 2
b : 981.0000, 0 -> 3
c : 737.0000, 0 -> 3
d : 691.0000, 0 -> 4
a : -932.0000, 1 -> 1
b : -617.0000, 1 -> 4
c : -552.0000, 1 -> 4
d : 991.0000, 1 -> 0
a : -60.0000, 2 -> 0
b : -745.0000, 2 -> 4
c : 825.0000, 2 -> 2
d : -84.0000, 2 -> 0
a : -234.0000, 3 -> 2
b : 489.0000, 3 -> 0
c : -176.0000, 3 -> 0
d : 795.0000, 3 -> 2
a : 955.0000, 4 -> 4
b : 847.0000, 4 -> 3
c : -228.0000, 4 -> 4
d : 896.0000, 4 -> 0
d : 859.0000, 0 -> 1
c : 561.0000, 0 -> 2
c : -117.0000, 1 -> 0
c : 341.0000, 1 -> 3
b : 946.0000, 2 -> 3
c : -531.0000, 2 -> 3
d : 331.0000, 3 -> 3
d : 962.0000, 3 -> 0
d : 60.0000, 4 -> 4
c : -296.0000, 4 -> 2
