a : -125.0000, 0 -> 1
b : -695.0000, 0 -> 0
c : 651.0000, 0 -> 5
d : -176.0000, 0 -> 2
a : -182.0000, 1 -> 2
b : 459.0000, 1 -> 0
c : -676.0000, 1 -> 5
d : -793.0000, 1 -> 2
a : -731.0000, 2 -> 6
b : 383.0000, 2 -> 0
c : 876.0000, 2 -> 3
d : 883.0000, 2 -> 6
a : -901.0000, 3 -> 5
b : -330.0000, 3 -> 5
c : 685.0000, 3 -> 6
d : 109.0000, 3 -> 0
a : 794.0000, 4 -> 4
b : 778.0000, 4 -> 2
c : -853.0000, 4 -> 3
d : -318.0000, 4 -> 2
a : 260.0000, 5 -> 4
b : -639.0000, 5 -> 2
c : -336.0000, 5 -> 6
d : 635.0000, 5 -> 3
a : -594.0000, 6 -> 5
b : -760.0000, 6 -> 4
c : 291.0000, 6 -> 2
d : -660.0000, 6 -> 0
c : -242.0000, 0 -> 0
c : 494.0000, 0 -> 6
c : -514.0000, 1 -> 2
d : 343.0000, 1 -> 1
c : 980.0000, 2 -> 2
d : 65.0000, 2 -> 4
a : -82.0000, 3 -> 6
b : 129.0000, 3 -> 1
d : -894.0000, 4 -> 3
b : 107.0000, 4 -> 5
b : -695.0000, 5 -> 4
a : -614.0000, 5 -> 6
b : -544.0000, 6 -> 5
a : -161.0000, 6 -> 2
