a : 173.0000, 0 -> 0
b : 357.0000, 0 -> 3
c : 869.0000, 0 -> 0
a : 484.0000, 1 -> 5
b : 971.0000, 1 -> 0
c : 393.0000, 1 -> 5
a : -597.0000, 2 -> 1
b : 934.0000, 2 -> 4
c : -848.0000, 2 -> 3
a : -304.0000, 3 -> 0
b : 36.0000, 3 -> 1
c : -707.0000, 3 -> 2
a : -332.0000, 4 -> 4
b : 436.0000, 4 -> 5
c : 870.0000, 4 -> 1
a : -661.0000, 5 -> 3
b : -707.0000, 5 -> 1
c : -396.0000, 5 -> 1
c : 360.0000, 0 -> 2
a : 245.0000, 1 -> 1
c : 158.0000, 2 -> 0
b : -736.0000, 3 -> 5
a : 43.0000, 4 -> 1
b : -526.0000, 5 -> 2
