a : -704.0000, 0 -> 6
b : -9.0000, 0 -> 0
c : 759.0000, 0 -> 1
d : 833.0000, 0 -> 4
a : 683.0000, 1 -> 6
b : -50.0000, 1 -> 4
c : -593.0000, 1 -> 3
d : 322.0000, 1 -> 7
a : -445.0000, 2 -> 1
b : -376.0000, 2 -> 1
c : -286.0000, 2 -> 1
d : 726.0000, 2 -> 7
a : 160.0000, 3 -> 2
b : 421.0000, 3 -> 5
c : 526.0000, 3 -> 2
d : -701.0000, 3 -> 7
a : -781.0000, 4 -> 3
b : -586.0000, 4 -> 5
c : -331.0000, 4 -> 5
d : 402.0000, 4 -> 0
a : -297.0000, 5 -> 0
b : -813.0000, 5 -> 4
c : 712.0000, 5 -> 4
d : -464.0000, 5 -> 4
a : -617.0000, 6 -> 7
b : 448.0000, 6 -> 4
c : 917.0000, 6 -> 3
d : 862.0000, 6 -> 4
a : 782.0000, 7 -> 4
b : 730.0000, 7 -> 4
c : 918.0000, 7 -> 5
d : 606.0000, 7 -> 7
a : -162.0000, 0 -> 7
d : -340.0000, 0 -> 6
c : 398.0000, 1 -> 1
b : 492.0000, 1 -> 0
b : -537.0000, 2 -> 7
c : 228.0000, 2 -> 0
d : 192.0000, 3 -> 4
c : 62.0000, 3 -> 1
b : 817.0000, 4 -> 4
b : -997.0000, 4 -> 1
b : -187.0000, 5 -> 7
d : -559.0000, 5 -> 0
c : 83.0000, 6 -> 7
b : 977.0000, 6 -> 7
a : 650.0000, 7 -> 1
d : -108.0000, 7 -> 5
