a : -449.0000, 0 -> 5
b : -936.0000, 0 -> 7
c : -732.0000, 0 -> 1
a : -540.0000, 1 -> 0
b : 899.0000, 1 -> 3
c : -26.0000, 1 -> 0
a : 385.0000, 2 -> 0
b : 753.0000, 2 -> 5
c : -777.0000, 2 -> 7
a : -658.0000, 3 -> 5
b : -995.0000, 3 -> 1
c : 770.0000, 3 -> 6
a : 87.0000, 4 -> 2
b : 286.0000, 4 -> 2
c : 303.0000, 4 -> 7
a : 638.0000, 5 -> 6
b : -714.0000, 5 -> 5
c : 846.0000, 5 -> 6
a : -565.0000, 6 -> 7
b : 199.0000, 6 -> 2
c : -836.0000, 6 -> 7
a : -20.0000, 7 -> 7
b : 827.0000, 7 -> 1
c : 187.0000, 7 -> 7
a : -352.0000, 0 -> 2
b : 540.0000, 1 -> 1
c : -554.0000, 2 -> 3
b : -899.0000, 3 -> 5
c : 633.0000, 4 -> 4
a : -409.0000, 5 -> 5
c : 123.0000, 6 -> 4
b : -763.0000, 7 -> 2
