a : -97.0000, 0 -> 3
b : -239.0000, 0 -> 0
c : -17.0000, 0 -> 1
d : 470.0000, 0 -> 1
a : -373.0000, 1 -> 3
b : -638.0000, 1 -> 0
c : 835.0000, 1 -> 2
d : 232.0000, 1 -> 0
a : 593.0000, 2 -> 1
b : 119.0000, 2 -> 0
c : 588.0000, 2 -> 2
d : -188.0000, 2 -> 0
a : 108.0000, 3 -> 0
b : -330.0000, 3 -> 3
c : -186.0000, 3 -> 1
d : 732.0000, 3 -> 0
d : 697.0000, 0 -> 2
a : 99.0000, 0 -> 2
b : 418.0000, 1 -> 2
b : 941.0000, 1 -> 3
c : 110.0000, 2 -> 0
a : -237.0000, 2 -> 0
a : 893.0000, 3 -> 3
b : -857.0000, 3 -> 0
