a : -569.0000, 0 -> 2
b : 297.0000, 0 -> 1
c : -201.0000, 0 -> 3
a : 167.0000, 1 -> 3
b : 72.0000, 1 -> 3
c : -855.0000, 1 -> 4
a : 44.0000, 2 -> 3
b : 733.0000, 2 -> 0
c : 925.0000, 2 -> 2
a : -408.0000, 3 -> 4
b : -447.0000, 3 -> 2
c : 200.0000, 3 -> 4
a : -491.0000, 4 -> 3
b : -599.0000, 4 -> 1
c : -914.0000, 4 -> 3
a : -851.0000, 5 -> 1
b : -730.0000, 5 -> 5
c : -28.0000, 5 -> 4
b : -414.0000, 0 -> 3
b : 615.0000, 1 -> 1
c : -215.0000, 2 -> 4
a : -552.0000, 3 -> 2
c : 923.0000, 4 -> 4
b : 804.0000, 5 -> 0
c : -738.0000, 4 -> 5
