a : 533.0000, 0 -> 2
b : -1000.0000, 0 -> 2
c : 744.0000, 0 -> 5
d : -483.0000, 0 -> 4
a : -402.0000, 1 -> 3
b : 115.0000, 1 -> 5
c : -660.0000, 1 -> 5
d : 121.0000, 1 -> 4
a : -264.0000, 2 -> 0
b : 176.0000, 2 -> 5
c : -396.0000, 2 -> 4
d : -31.0000, 2 -> 1
a : -453.0000, 3 -> 2
b : 351.0000, 3 -> 4
c : 35.0000, 3 -> 2
d : 880.0000, 3 -> 5
a : -624.0000, 4 -> 3
b : 79.0000, 4 -> 5
c : 825.0000, 4 -> 4
d : -373.0000, 4 -> 3
a : -252.0000, 5 -> 2
b : -930.0000, 5 -> 0
c : 692.0000, 5 -> 1
d : 86.0000, 5 -> 3
a : 379.0000, 0 -> 1
a : -501.0000, 0 -> 3
a : 579.0000, 1 -> 4
d : -374.0000, 1 -> 5
c : 953.0000, 2 -> 2
a : 669.0000, 2 -> 4
b : 878.0000, 3 -> 0
a : 418.0000, 3 -> 3
c : -382.0000, 4 -> 2
d : 115.0000, 4 -> 4
d : -906.0000, 5 -> 1
a : 280.0000, 5 -> 0
