a : 717.0000, 0 -> 0
b : -358.0000, 0 -> 6
c : -897.0000, 0 -> 5
d : -556.0000, 0 -> 7
a : -700.0000, 1 -> 2
b : -209.0000, 1 -> 6
c : 337.0000, 1 -> 3
d : 760.0000, 1 -> 2
a : 668.0000, 2 -> 7
b : 509.0000, 2 -> 2
c : -757.0000, 2 -> 2
d : -827.0000, 2 -> 3
a : 580.0000, 3 -> 5
b : 117.0000, 3 -> 6
c : 827.0000, 3 -> 2
d : -352.0000, 3 -> 2
a : -955.0000, 4 -> 6
b : -274.0000, 4 -> 7
c : -814.0000, 4 -> 2
d : -881.0000, 4 -> 1
a : -196.0000, 5 -> 5
b : 986.0000, 5 -> 2
c : 428.0000, 5 -> 5
d : -620.0000, 5 -> 7
a : -670.0000, 6 -> 5
b : -526.0000, 6 -> 1
c : 455.0000, 6 -> 1
d : 864.0000, 6 -> 4
a : 220.0000, 7 -> 5
b : -8.0000, 7 -> 1
c : -27.0000, 7 -> 6
d : 649.0000, 7 -> 2
a : -752.0000, 0 -> 2
b : 243.0000, 0 -> 2
a : 789.0000, 1 -> 4
c : 919.0000, 1 -> 4
c : -322.0000, 2 -> 5
c : 989.0000, 2 -> 0
c : 42.0000, 3 -> 1
b : -487.0000, 3 -> 0
b : 738.0000, 4 -> 2
d : -567.0000, 4 -> 3
c : -476.0000, 5 -> 0
b : -409.0000, 5 -> 3
a : 626.0000, 6 -> 6
d : -550.0000, 6 -> 2
c : -155.0000, 7 -> 1
c : 866.0000, 7 -> 3
