a : 764.0000, 0 -> 2
b : -418.0000, 0 -> 3
c : 583.0000, 0 -> 2
d : 144.0000, 0 -> 0
a : -251.0000, 1 -> 6
b : -576.0000, 1 -> 1
c : 68.0000, 1 -> 5
d : -629.0000, 1 -> 1
a : -700.0000, 2 -> 4
b : -840.0000, 2 -> 3
c : 400.0000, 2 -> 3
d : 265.0000, 2 -> 1
a : -892.0000, 3 -> 0
b : 486.0000, 3 -> 1
c : 581.0000, 3 -> 1
d : 228.0000, 3 -> 5
a : -633.0000, 4 -> 0
b : 704.0000, 4 -> 1
c : -609.0000, 4 -> 5
d : -262.0000, 4 -> 3
a : -647.0000, 5 -> 3
b : -668.0000, 5 -> 6
c : 227.0000, 5 -> 3
d : 972.0000, 5 -> 0
a : 598.0000, 6 -> 2
b : 352.0000, 6 -> 4
c : 711.0000, 6 -> 0
d : -453.0000, 6 -> 6
d : 528.0000, 0 -> 5
a : -346.0000, 0 -> 5
d : -996.0000, 1 -> 4
c : -710.0000, 1 -> 6
a : 884.0000, 2 -> 1
a : 987.0000, 2 -> 6
a : -956.0000, 3 -> 2
a : 288.0000, 3 -> 6
c : 61.0000, 4 -> 4
b : -192.0000, 4 -> 6
a : -100.0000, 5 -> 2
d : 693.0000, 5 -> 3
b : 850.0000, 6 -> 3
d : -974.0000, 6 -> 2
