a : 590.0000, 0 -> 4
b : -504.0000, 0 -> 4
c : 145.0000, 0 -> 1
d : -849.0000, 0 -> 2
a : 929.0000, 1 -> 3
b : 528.0000, 1 -> 1
c : 156.0000, 1 -> 0
d : 510.0000, 1 -> 0
a : -291.0000, 2 -> 3
b : -288.0000, 2 -> 0
c : -260.0000, 2 -> 1
d : 244.0000, 2 -> 0
a : 57.0000, 3 -> 1
b : 939.0000, 3 -> 3
c : 968.0000, 3 -> 2
d : 133.0000, 3 -> 0
a : -763.0000, 4 -> 3
b : -25.0000, 4 -> 0
c : -928.0000, 4 -> 1
d : -274.0000, 4 -> 0
a : -874.0000, 0 -> 2
c : 673.0000, 0 -> 2
d : -640.0000, 1 -> 2
a : -991.0000, 1 -> 2
c : -214.0000, 2 -> 3
b : 154.0000, 2 -> 2
b : 204.0000, 3 -> 0
c : 525.0000, 3 -> 3
b : -159.0000, 4 -> 4
b : -367.0000, 4 -> 3
