a : -940.0000, 0 -> 1
b : -830.0000, 0 -> 2
c : -782.0000, 0 -> 3
a : 106.0000, 1 -> 5
b : -433.0000, 1 -> 3
c : -960.0000, 1 -> 2
a : -284.0000, 2 -> 0
b : 261.0000, 2 -> 5
c : 752.0000, 2 -> 1
a : -296.0000, 3 -> 1
b : 425.0000, 3 -> 1
c : 933.0000, 3 -> 4
a : -824.0000, 4 -> 2
b : 206.0000, 4 -> 2
c : -632.0000, 4 -> 0
a : -923.0000, 5 -> 1
b : 361.0000, 5 -> 0
c : -27.0000, 5 -> 2
b : -575.0000, 0 -> 1
b : 293.0000, 1 -> 4
b : 900.0000, 2 -> 3
c : 624.0000, 3 -> 2
a : -770.0000, 4 -> 5
a : -12.0000, 5 -> 5
