a : -263.0000, 0 -> 1
b : 148.0000, 0 -> 1
c : -189.0000, 0 -> 0
d : -128.0000, 0 -> 3
a : 975.0000, 1 -> 1
b : -514.0000, 1 -> 0
c : -257.0000, 1 -> 0
d : 257.0000, 1 -> 0
a : 976.0000, 2 -> 2
b : 844.0000, 2 -> 2
c : -134.0000, 2 -> 3
d : 360.0000, 2 -> 1
a : -21.0000, 3 -> 3
b : 466.0000, 3 -> 2
c : 112.0000, 3 -> 2
d : -809.0000, 3 -> 2
b : 282.0000, 0 -> 2
d : -268.0000, 0 -> 1
d : 333.0000, 1 -> 3
d : -809.0000, 1 -> 1
a : 949.0000, 2 -> 3
b : -473.0000, 2 -> 3
d : 616.0000, 3 -> 1
b : 188.0000, 3 -> 1
