a : 139.0000, 0 -> 6
b : -71.0000, 0 -> 2
c : 852.0000, 0 -> 3
d : -312.0000, 0 -> 1
a : 518.0000, 1 -> 3
b : 729.0000, 1 -> 3
c : 266.0000, 1 -> 5
d : 319.0000, 1 -> 4
a : 936.0000, 2 -> 5
b : -859.0000, 2 -> 6
c : 549.0000, 2 -> 0
d : 794.0000, 2 -> 0
a : -199.0000, 3 -> 1
b : -672.0000, 3 -> 3
c : -65.0000, 3 -> 0
d : 893.0000, 3 -> 1
a : 257.0000, 4 -> 4
b : 704.0000, 4 -> 3
c : -580.0000, 4 -> 5
d : -284.0000, 4 -> 3
a : -368.0000, 5 -> 2
b : -767.0000, 5 -> 6
c : -806.0000, 5 -> 0
d : 116.0000, 5 -> 5
a : -828.0000, 6 -> 3
b : 770.0000, 6 -> 4
c : -271.0000, 6 -> 0
d : 457.0000, 6 -> 2
a : 238.0000, 0 -> 1
d : 537.0000, 0 -> 0
b : 968.0000, 1 -> 2
c : 947.0000, 1 -> 1
c : 910.0000, 2 -> 4
b : 811.0000, 2 -> 1
c : -216.0000, 3 -> 3
b : 717.0000, 3 -> 1
d : 951.0000, 4 -> 6
d : -137.0000, 4 -> 1
b : -229.0000, 5 -> 5
c : -564.0000, 5 -> 1
a : -438.0000, 6 -> 6
a : -697.0000, 6 -> 1
