a : 595.0000, 0 -> 1
b : 674.0000, 0 -> 5
c : 33.0000, 0 -> 1
d : -39.0000, 0 -> 6
a : -366.0000, 1 -> 0
b : 571.0000, 1 -> 6
c : -262.0000, 1 -> 0
d : -503.0000, 1 -> 2
a : -566.0000, 2 -> 6
b : 307.0000, 2 -> 5
c : -343.0000, 2 -> 3
d : 39.0000, 2 -> 2
a : 97.0000, 3 -> 0
b : -314.0000, 3 -> 6
c : -110.0000, 3 -> 6
d : -465.0000, 3 -> 6
a : 25.0000, 4 -> 3
b : -52.0000, 4 -> 1
c : 795.0000, 4 -> 0
d : -601.0000, 4 -> 6
a : 172.0000, 5 -> 6
b : -958.0000, 5 -> 5
c : 868.0000, 5 -> 6
d : 402.0000, 5 -> 2
a : 563.0000, 6 -> 0
b : 393.0000, 6 -> 5
c : 489.0000, 6 -> 4
d : -668.0000, 6 -> 5
d : 644.0000, 0 -> 1
d : -591.0000, 0 -> 2
a : 391.0000, 1 -> 5
c : 213.0000, 1 -> 1
b : -805.0000, 2 -> 4
a : 181.0000, 2 -> 4
a : -207.0000, 3 -> 2
a : -144.0000, 3 -> 3
d : -596.0000, 4 -> 0
a : -484.0000, 4 -> 5
c : -110.0000, 5 -> 1
b : 82.0000, 5 -> 6
b : 362.0000, 6 -> 2
d : 517.0000, 6 -> 6
