a : -829.0000, 0 -> 1
b : -555.0000, 0 -> 6
c : 57.0000, 0 -> 3
d : -703.0000, 0 -> 3
a : 136.0000, 1 -> 6
b : -537.0000, 1 -> 1
c : 28.0000, 1 -> 0
d : 452.0000, 1 -> 6
a : -771.0000, 2 -> 7
b : 997.0000, 2 -> 2
c : -840.0000, 2 -> 1
d : -216.0000, 2 -> 6
a : 148.0000, 3 -> 4
b : -113.0000, 3 -> 1
c : 617.0000, 3 -> 1
d : 495.0000, 3 -> 7
a : -404.0000, 4 -> 4
b : 389.0000, 4 -> 4
c : 411.0000, 4 -> 3
d : -841.0000, 4 -> 4
a : -141.0000, 5 -> 4
b : -82.0000, 5 -> 6
c : 452.0000, 5 -> 6
d : -996.0000, 5 -> 4
a : 243.0000, 6 -> 1
b : -761.0000, 6 -> 6
c : 513.0000, 6 -> 3
d : 148.0000, 6 -> 7
a : -668.0000, 7 -> 2
b : -970.0000, 7 -> 2
c : 859.0000, 7 -> 7
d : -520.0000, 7 -> 3
a : -375.0000, 0 -> 2
b : 895.0000, 0 -> 1
d : -458.0000, 1 -> 7
d : -288.0000, 1 -> 5
b : -925.0000, 2 -> 7
b : -44.0000, 2 -> 3
a : 584.0000, 3 -> 7
c : -875.0000, 3 -> 6
d : -855.0000, 4 -> 2
c : -916.0000, 4 -> 4
d : -640.0000, 5 -> 1
c : -200.0000, 5 -> 0
a : 659.0000, 6 -> 3
c : 655.0000, 6 -> 7
a : -73.0000, 7 -> 1
c : 354.0000, 7 -> 1
