a : 888.0000, 0 -> 2
b : -499.0000, 0 -> 2
c : -318.0000, 0 -> 5
d : -653.0000, 0 -> 3
a : 101.0000, 1 -> 5
b : 62.0000, 1 -> 1
c : -308.0000, 1 -> 5
d : 200.0000, 1 -> 5
a : 482.0000, 2 -> 2
b : 31.0000, 2 -> 1
c : -112.0000, 2 -> 3
d : 828.0000, 2 -> 2
a : -973.0000, 3 -> 6
b : 513.0000, 3 -> 0
c : -941.0000, 3 -> 2
d : 247.0000, 3 -> 0
a : -655.0000, 4 -> 5
b : 807.0000, 4 -> 3
c : -556.0000, 4 -> 1
d : 464.0000, 4 -> 2
a : -98.0000, 5 -> 0
b : 486.0000, 5 -> 4
c : -663.0000, 5 -> 4
d : -700.0000, 5 -> 3
a : -426.0000, 6 -> 5
b : 966.0000, 6 -> 5
c : -983.0000, 6 -> 6
d : -624.0000, 6 -> 2
a : -469.0000, 0 -> 0
d : 766.0000, 0 -> 2
c : -24.0000, 1 -> 2
d : 265.0000, 1 -> 4
c : 76.0000, 2 -> 1
d : -552.0000, 2 -> 1
b : -465.0000, 3 -> 4
b : -465.0000, 3 -> 1
a : -262.0000, 4 -> 2
b : 420.0000, 4 -> 2
c : 880.0000, 5 -> 0
b : -588.0000, 5 -> 0
a : 281.0000, 6 -> 3
c : 399.0000, 6 -> 1
