a : -444.0000, 0 -> 2
b : 298.0000, 0 -> 2
c : 313.0000, 0 -> 0
a : -370.0000, 1 -> 1
b : -165.0000, 1 -> 2
c : -698.0000, 1 -> 1
a : -306.0000, 2 -> 3
b : -904.0000, 2 -> 0
c : 92.0000, 2 -> 4
a : -186.0000, 3 -> 4
b : -434.0000, 3 -> 5
c : -471.0000, 3 -> 4
a : -643.0000, 4 -> 4
b : 751.0000, 4 -> 2
c : -91.0000, 4 -> 3
a : 388.0000, 5 -> 5
b : 271.0000, 5 -> 4
c : -705.0000, 5 -> 0
c : -163.0000, 0 -> 1
a : -962.0000, 1 -> 4
a : -507.0000, 2 -> 2
a : -318.0000, 3 -> 0
a : -759.0000, 4 -> 5
c : -829.0000, 5 -> 1
