a : -209.0000, 0 -> 6
b : -293.0000, 0 -> 5
c : -939.0000, 0 -> 3
a : 943.0000, 1 -> 2
b : 857.0000, 1 -> 2
c : 106.0000, 1 -> 4
a : 399.0000, 2 -> 3
b : -680.0000, 2 -> 1
c : 82.0000, 2 -> 2
a : 840.0000, 3 -> 4
b : -489.0000, 3 -> 0
c : -90.0000, 3 -> 0
a : -930.0000, 4 -> 0
b : 164.0000, 4 -> 6
c : -580.0000, 4 -> 5
a : -145.0000, 5 -> 1
b : -847.0000, 5 -> 2
c : 406.0000, 5 -> 2
a : 684.0000, 6 -> 1
b : -291.0000, 6 -> 5
c : -124.0000, 6 -> 1
b : 423.0000, 0 -> 6
b : -892.0000, 1 -> 6
a : -435.0000, 2 -> 0
c : -574.0000, 3 -> 6
b : -512.0000, 4 -> 4
a : 380.0000, 5 -> 3
c : -430.0000, 6 -> 2
