a : -376.0000, 0 -> 1
b : -939.0000, 0 -> 2
c : -100.0000, 0 -> 3
a : 135.0000, 1 -> 4
b : 302.0000, 1 -> 0
c : 332.0000, 1 -> 5
a : -88.0000, 2 -> 5
b : 108.0000, 2 -> 5
c : 415.0000, 2 -> 5
a : -191.0000, 3 -> 5
b : -562.0000, 3 -> 2
c : -200.0000, 3 -> 0
a : -396.0000, 4 -> 1
b : -111.0000, 4 -> 3
c : -602.0000, 4 -> 4
a : -841.0000, 5 -> 0
b : 800.0000, 5 -> 2
c : 135.0000, 5 -> 4
b : 714.0000, 0 -> 3
c : 654.0000, 1 -> 4
b : 459.0000, 2 -> 3
c : -625.0000, 3 -> 1
c : -646.0000, 4 -> 0
c : 821.0000, 5 -> 0
