a : 495.0000, 0 -> 4
b : 224.0000, 0 -> 0
c : -578.0000, 0 -> 2
a : 247.0000, 1 -> 1
b : -206.0000, 1 -> 2
c : 876.0000, 1 -> 2
a : -782.0000, 2 -> 0
b : 421.0000, 2 -> 5
c : 962.0000, 2 -> 1
a : 709.0000, 3 -> 5
b : -499.0000, 3 -> 3
c : -799.0000, 3 -> 1
a : 543.0000, 4 -> 6
b : -524.0000, 4 -> 3
c : -834.0000, 4 -> 4
a : 140.0000, 5 -> 2
b : 254.0000, 5 -> 0
c : 609.0000, 5 -> 7
a : 654.0000, 6 -> 4
b : 717.0000, 6 -> 1
c : 617.0000, 6 -> 1
a : -266.0000, 7 -> 2
b : 825.0000, 7 -> 7
c : -892.0000, 7 -> 7
c : 575.0000, 0 -> 0
a : -197.0000, 1 -> 6
b : 877.0000, 2 -> 0
c : -814.0000, 3 -> 4
c : -511.0000, 4 -> 1
a : -96.0000, 5 -> 0
b : -382.0000, 6 -> 3
b : -331.0000, 7 -> 6
