a : 363.0000, 0 -> 5
b : 587.0000, 0 -> 6
c : -829.0000, 0 -> 2
a : -191.0000, 1 -> 3
b : -462.0000, 1 -> 6
c : -991.0000, 1 -> 0
a : -230.0000, 2 -> 6
b : -526.0000, 2 -> 6
c : -884.0000, 2 -> 6
a : 385.0000, 3 -> 0
b : -843.0000, 3 -> 0
c : 640.0000, 3 -> 1
a : 255.0000, 4 -> 3
b : -648.0000, 4 -> 6
c : -232.0000, 4 -> 3
a : 419.0000, 5 -> 2
b : -890.0000, 5 -> 1
c : 184.0000, 5 -> 4
a : 287.0000, 6 -> 4
b : -165.0000, 6 -> 4
c : 782.0000, 6 -> 5
a : 873.0000, 7 -> 3
b : 239.0000, 7 -> 3
c : -763.0000, 7 -> 1
a : -82.0000, 0 -> 3
a : -361.0000, 1 -> 2
c : 173.0000, 2 -> 2
c : 852.0000, 3 -> 0
a : -814.0000, 4 -> 7
b : 796.0000, 5 -> 2
c : -440.0000, 6 -> 1
a : -805.0000, 7 -> 6
