a : 871.0000, 0 -> 1
b : -516.0000, 0 -> 0
c : 429.0000, 0 -> 3
d : 664.0000, 0 -> 1
a : -1000.0000, 1 -> 2
b : 451.0000, 1 -> 1
c : -167.0000, 1 -> 0
d : 338.0000, 1 -> 0
a : -692.0000, 2 -> 1
b : -599.0000, 2 -> 3
c : 953.0000, 2 -> 2
d : -749.0000, 2 -> 0
a : -631.0000, 3 -> 2
b : -215.0000, 3 -> 2
c : 475.0000, 3 -> 1
d : 236.0000, 3 -> 2
d : -26.0000, 0 -> 0
c : 837.0000, 0 -> 1
b : -214.0000, 1 -> 2
d : 79.0000, 1 -> 3
c : -303.0000, 2 -> 1
d : -952.0000, 2 -> 1
d : 171.0000, 3 -> 3
b : -111.0000, 3 -> 3
