a : 170.0000, 0 -> 3
b : 970.0000, 0 -> 7
c : 730.0000, 0 -> 5
d : 93.0000, 0 -> 5
a : 484.0000, 1 -> 2
b : 287.0000, 1 -> 1
c : -577.0000, 1 -> 3
d : 50.0000, 1 -> 1
a : -596.0000, 2 -> 4
b : 106.0000, 2 -> 5
c : -81.0000, 2 -> 5
d : -382.0000, 2 -> 7
a : -795.0000, 3 -> 6
b : -685.0000, 3 -> 0
c : -104.0000, 3 -> 5
d : -991.0000, 3 -> 7
a : 543.0000, 4 -> 6
b : 213.0000, 4 -> 1
c : -927.0000, 4 -> 5
d : 179.0000, 4 -> 7
a : 812.0000, 5 -> 1
b : -427.0000, 5 -> 2
c : 217.0000, 5 -> 6
d : 104.0000, 5 -> 2
a : 47.0000, 6 -> 5
b : 359.0000, 6 -> 4
c : 632.0000, 6 -> 2
d : 16.0000, 6 -> 1
a : 328.0000, 7 -> 5
b : 463.0000, 7 -> 1
c : 213.0000, 7 -> 1
d : 396.0000, 7 -> 3
b : -772.0000, 0 -> 3
d : -234.0000, 0 -> 0
d : 67.0000, 1 -> 6
d : 407.0000, 1 -> 5
c : -841.0000, 2 -> 4
b : 135.0000, 2 -> 2
c : 668.0000, 3 -> 1
b : -447.0000, 3 -> 3
a : -505.0000, 4 -> 1
d : 91.0000, 4 -> 3
d : 633.0000, 5 -> 1
c : -90.0000, 5 -> 1
d : 819.0000, 6 -> 2
d : -493.0000, 6 -> 7
b : 346.0000, 7 -> 5
b : 867.0000, 7 -> 0
