a : 78.0000, 0 -> 1
b : -453.0000, 0 -> 4
c : -56.0000, 0 -> 4
d : 534.0000, 0 -> 3
a : -537.0000, 1 -> 6
b : 378.0000, 1 -> 2
c : -285.0000, 1 -> 2
d : -918.0000, 1 -> 6
a : 613.0000, 2 -> 5
b : 861.0000, 2 -> 1
c : -143.0000, 2 -> 0
d : 426.0000, 2 -> 5
a : 253.0000, 3 -> 0
b : -87.0000, 3 -> 0
c : -624.0000, 3 -> 1
d : -782.0000, 3 -> 3
a : -772.0000, 4 -> 5
b : 831.0000, 4 -> 3
c : 201.0000, 4 -> 1
d : 964.0000, 4 -> 6
a : 480.0000, 5 -> 5
b : -482.0000, 5 -> 2
c : -148.0000, 5 -> 6
d : -844.0000, 5 -> 3
a : 507.0000, 6 -> 6
b : 827.0000, 6 -> 2
c : 972.0000, 6 -> 0
d : -198.0000, 6 -> 6
b : 161.0000, 0 -> 0
d : -652.0000, 0 -> 5
c : -787.0000, 1 -> 1
d : 403.0000, 1 -> 2
c : 350.0000, 2 -> 4
a : -511.0000, 2 -> 2
b : -718.0000, 3 -> 2
d : -372.0000, 3 -> 1
b : -153.0000, 4 -> 5
b : 252.0000, 4 -> 2
c : -628.0000, 5 -> 1
d : 534.0000, 5 -> 4
b : -330.0000, 6 -> 4
a : -417.0000, 6 -> 0
