a : 811.0000, 0 -> 4
b : -468.0000, 0 -> 1
c : -512.0000, 0 -> 6
d : -152.0000, 0 -> 5
a : -601.0000, 1 -> 1
b : -256.0000, 1 -> 1
c : -886.0000, 1 -> 0
d : -933.0000, 1 -> 1
a : 399.0000, 2 -> 1
b : 417.0000, 2 -> 1
c : -584.0000, 2 -> 4
d : 834.0000, 2 -> 4
a : -878.0000, 3 -> 3
b : -882.0000, 3 -> 0
c : -372.0000, 3 -> 2
d : 918.0000, 3 -> 4
a : 614.0000, 4 -> 3
b : 753.0000, 4 -> 0
c : 764.0000, 4 -> 5
d : -484.0000, 4 -> 5
a : 377.0000, 5 -> 0
b : -495.0000, 5 -> 0
c : 656.0000, 5 -> 6
d : -393.0000, 5 -> 3
a : 221.0000, 6 -> 5
b : -53.0000, 6 -> 2
c : -290.0000, 6 -> 1
d : -643.0000, 6 -> 3
d : 842.0000, 0 -> 6
a : -209.0000, 0 -> 1
c : 989.0000, 1 -> 4
b : -916.0000, 1 -> 3
d : 541.0000, 2 -> 1
a : -784.0000, 2 -> 3
a : -813.0000, 3 -> 1
b : -508.0000, 3 -> 5
b : -910.0000, 4 -> 6
d : 457.0000, 4 -> 6
c : -610.0000, 5 -> 3
a : 213.0000, 5 -> 5
d : 809.0000, 6 -> 6
d : 270.0000, 6 -> 0
