a : -556.0000, 0 -> 2
b : -962.0000, 0 -> 7
c : 26.0000, 0 -> 1
a : 720.0000, 1 -> 0
b : -784.0000, 1 -> 4
c : -901.0000, 1 -> 6
a : -129.0000, 2 -> 2
b : -332.0000, 2 -> 3
c : 619.0000, 2 -> 5
a : -370.0000, 3 -> 7
b : -214.0000, 3 -> 3
c : 772.0000, 3 -> 5
a : 733.0000, 4 -> 6
b : 431.0000, 4 -> 4
c : 95.0000, 4 -> 2
a : 423.0000, 5 -> 5
b : 87.0000, 5 -> 2
c : 881.0000, 5 -> 6
a : -570.0000, 6 -> 6
b : -263.0000, 6 -> 2
c : 676.0000, 6 -> 7
a : 813.0000, 7 -> 5
b : -47.0000, 7 -> 1
c : -394.0000, 7 -> 5
b : 24.0000, 0 -> 0
c : 604.0000, 1 -> 0
b : -901.0000, 2 -> 1
a : 868.0000, 3 -> 1
c : -135.0000, 4 -> 7
a : 813.0000, 5 -> 1
b : -360.0000, 6 -> 1
a : 404.0000, 7 -> 3
