a : 754.0000, 0 -> 2
b : 1.0000, 0 -> 0
c : -480.0000, 0 -> 1
d : 441.0000, 0 -> 3
a : -266.0000, 1 -> 3
b : -540.0000, 1 -> 3
c : 550.0000, 1 -> 2
d : 880.0000, 1 -> 1
a : -41.0000, 2 -> 3
b : 806.0000, 2 -> 1
c : 41.0000, 2 -> 1
d : 128.0000, 2 -> 0
a : 179.0000, 3 -> 3
b : -817.0000, 3 -> 2
c : -332.0000, 3 -> 3
d : 370.0000, 3 -> 0
b : 16.0000, 0 -> 2
a : 281.0000, 0 -> 3
b : -121.0000, 1 -> 1
a : 478.0000, 1 -> 0
a : -890.0000, 2 -> 2
c : -591.0000, 2 -> 3
b : 852.0000, 3 -> 1
a : 353.0000, 3 -> 2
