a : -300.0000, 0 -> 6
b : -265.0000, 0 -> 6
c : -435.0000, 0 -> 1
a : -765.0000, 1 -> 6
b : -68.0000, 1 -> 3
c : 967.0000, 1 -> 6
a : 745.0000, 2 -> 6
b : 586.0000, 2 -> 3
c : -724.0000, 2 -> 1
a : -724.0000, 3 -> 3
b : 211.0000, 3 -> 2
c : -370.0000, 3 -> 1
a : 25.0000, 4 -> 4
b : 678.0000, 4 -> 2
c : 252.0000, 4 -> 5
a : 554.0000, 5 -> 0
b : -86.0000, 5 -> 0
c : 500.0000, 5 -> 3
a : 535.0000, 6 -> 2
b : 809.0000, 6 -> 3
c : 381.0000, 6 -> 1
a : 913.0000, 0 -> 1
c : -182.0000, 1 -> 1
c : 982.0000, 2 -> 0
c : -981.0000, 3 -> 0
a : 822.0000, 4 -> 0
c : 441.0000, 5 -> 0
b : -42.0000, 6 -> 2
c : -797.0000, 6 -> 4
