a : 610.0000, 0 -> 3
b : -734.0000, 0 -> 1
c : 778.0000, 0 -> 4
d : 7.0000, 0 -> 4
a : 653.0000, 1 -> 0
b : 642.0000, 1 -> 5
c : -220.0000, 1 -> 2
d : 99.0000, 1 -> 5
a : 690.0000, 2 -> 0
b : -414.0000, 2 -> 5
c : 96.0000, 2 -> 4
d : 985.0000, 2 -> 1
a : 338.0000, 3 -> 0
b : -92.0000, 3 -> 2
c : 796.0000, 3 -> 0
d : -149.0000, 3 -> 2
a : -359.0000, 4 -> 3
b : 452.0000, 4 -> 2
c : -480.0000, 4 -> 3
d : 376.0000, 4 -> 5
a : -863.0000, 5 -> 4
b : -346.0000, 5 -> 0
c : 617.0000, 5 -> 1
d : 401.0000, 5 -> 1
c : 587.0000, 0 -> 0
d : -613.0000, 0 -> 0
b : 583.0000, 1 -> 1
d : 333.0000, 1 -> 0
b : -979.0000, 2 -> 4
c : 4.0000, 2 -> 3
a : 577.0000, 3 -> 5
b : -297.0000, 3 -> 1
b : 871.0000, 4 -> 1
b : 758.0000, 4 -> 4
b : -320.0000, 5 -> 4
c : -239.0000, 5 -> 3
