a : 591.0000, 0 -> 0
b : -549.0000, 0 -> 2
c : -1000.0000, 0 -> 3
d : 145.0000, 0 -> 3
a : 597.0000, 1 -> 5
b : -277.0000, 1 -> 4
c : 766.0000, 1 -> 6
d : -258.0000, 1 -> 6
a : 595.0000, 2 -> 2
b : 815.0000, 2 -> 1
c : 906.0000, 2 -> 6
d : 791.0000, 2 -> 6
a : -803.0000, 3 -> 0
b : 576.0000, 3 -> 3
c : -244.0000, 3 -> 3
d : 583.0000, 3 -> 4
a : 573.0000, 4 -> 3
b : -951.0000, 4 -> 5
c : -111.0000, 4 -> 3
d : -885.0000, 4 -> 3
a : 429.0000, 5 -> 4
b : -630.0000, 5 -> 6
c : 21.0000, 5 -> 2
d : 640.0000, 5 -> 1
a : -712.0000, 6 -> 4
b : -454.0000, 6 -> 5
c : 154.0000, 6 -> 0
d : 193.0000, 6 -> 0
a : 189.0000, 0 -> 5
a : -341.0000, 0 -> 1
d : 543.0000, 1 -> 0
d : 276.0000, 1 -> 5
a : -77.0000, 2 -> 0
c : -195.0000, 2 -> 3
b : 197.0000, 3 -> 2
c : -277.0000, 3 -> 0
c : 805.0000, 4 -> 6
a : -741.0000, 4 -> 5
b : 555.0000, 5 -> 1
c : -415.0000, 5 -> 5
b : -483.0000, 6 -> 6
a : -522.0000, 6 -> 6
