a : -267.0000, 0 -> 1
b : -406.0000, 0 -> 3
c : -635.0000, 0 -> 2
a : 225.0000, 1 -> 3
b : 758.0000, 1 -> 2
c : -513.0000, 1 -> 4
a : 293.0000, 2 -> 3
b : 733.0000, 2 -> 2
c : -968.0000, 2 -> 0
a : 543.0000, 3 -> 3
b : -948.0000, 3 -> 4
c : -811.0000, 3 -> 1
a : -214.0000, 4 -> 1
b : 661.0000, 4 -> 1
c : -258.0000, 4 -> 2
a : 52.0000, 5 -> 2
b : 854.0000, 5 -> 5
c : 210.0000, 5 -> 2
a : -885.0000, 0 -> 2
a : 476.0000, 1 -> 2
a : 542.0000, 2 -> 0
c : -70.0000, 3 -> 4
a : 808.0000, 4 -> 0
a : 743.0000, 5 -> 3
b : -231.0000, 1 -> 5
