a : -912.0000, 0 -> 3
b : 230.0000, 0 -> 2
c : 524.0000, 0 -> 2
d : -840.0000, 0 -> 1
a : 862.0000, 1 -> 4
b : -706.0000, 1 -> 1
c : -824.0000, 1 -> 4
d : -191.0000, 1 -> 5
a : -653.0000, 2 -> 4
b : 689.0000, 2 -> 0
c : -552.0000, 2 -> 3
d : 17.0000, 2 -> 2
a : -282.0000, 3 -> 0
b : -794.0000, 3 -> 4
c : 690.0000, 3 -> 0
d : 383.0000, 3 -> 4
a : 563.0000, 4 -> 3
b : 858.0000, 4 -> 6
c : -441.0000, 4 -> 1
d : 119.0000, 4 -> 5
a : 402.0000, 5 -> 0
b : 999.0000, 5 -> 1
c : 480.0000, 5 -> 5
d : -530.0000, 5 -> 4
a : 289.0000, 6 -> 2
b : 939.0000, 6 -> 4
c : 479.0000, 6 -> 5
d : 65.0000, 6 -> 0
d : 573.0000, 0 -> 3
c : -108.0000, 0 -> 4
b : 891.0000, 1 -> 5
d : -790.0000, 1 -> 2
d : -157.0000, 2 -> 0
d : -890.0000, 2 -> 3
d : -83.0000, 3 -> 0
b : -176.0000, 3 -> 6
b : 541.0000, 4 -> 2
d : 716.0000, 4 -> 3
d : 918.0000, 5 -> 1
a : -459.0000, 5 -> 5
b : -783.0000, 6 -> 5
d : 339.0000, 6 -> 5
