a : 545.0000, 0 -> 2
b : 514.0000, 0 -> 0
c : 874.0000, 0 -> 1
a : 328.0000, 1 -> 0
b : 238.0000, 1 -> 6
c : 189.0000, 1 -> 2
a : -927.0000, 2 -> 0
b : 920.0000, 2 -> 5
c : -533.0000, 2 -> 3
a : 653.0000, 3 -> 3
b : -743.0000, 3 -> 2
c : 124.0000, 3 -> 3
a : -447.0000, 4 -> 0
b : -349.0000, 4 -> 4
c : 2.0000, 4 -> 0
a : -749.0000, 5 -> 2
b : 671.0000, 5 -> 3
c : 10.0000, 5 -> 1
a : -113.0000, 6 -> 5
b : -411.0000, 6 -> 6
c : -297.0000, 6 -> 3
a : -845.0000, 0 -> 6
b : 628.0000, 1 -> 2
c : -853.0000, 2 -> 1
a : 74.0000, 3 -> 6
a : 730.0000, 4 -> 3
b : 666.0000, 5 -> 1
c : 40.0000, 6 -> 2
a : 208.0000, 0 -> 4
