a : -523.0000, 0 -> 0
b : 901.0000, 0 -> 0
c : -774.0000, 0 -> 1
d : -738.0000, 0 -> 1
a : -234.0000, 1 -> 4
b : 727.0000, 1 -> 1
c : 671.0000, 1 -> 4
d : -13.0000, 1 -> 1
a : -161.0000, 2 -> 4
b : 831.0000, 2 -> 0
c : 487.0000, 2 -> 1
d : -58.0000, 2 -> 0
a : -347.0000, 3 -> 4
b : 136.0000, 3 -> 4
c : 274.0000, 3 -> 0
d : 866.0000, 3 -> 0
a : 77.0000, 4 -> 0
b : -718.0000, 4 -> 1
c : 369.0000, 4 -> 3
d : 266.0000, 4 -> 3
a : -311.0000, 0 -> 4
c : 929.0000, 0 -> 4
b : -384.0000, 1 -> 4
d : 585.0000, 1 -> 4
c : 867.0000, 2 -> 2
a : -963.0000, 2 -> 2
a : 213.0000, 3 -> 3
b : -401.0000, 3 -> 1
b : 753.0000, 4 -> 0
c : -39.0000, 4 -> 2
