a : -138.0000, 0 -> 3
b : 900.0000, 0 -> 2
c : 389.0000, 0 -> 3
a : 703.0000, 1 -> 2
b : -259.0000, 1 -> 0
c : -510.0000, 1 -> 2
a : 980.0000, 2 -> 1
b : 772.0000, 2 -> 3
c : -528.0000, 2 -> 3
a : -882.0000, 3 -> 0
b : -983.0000, 3 -> 4
c : -255.0000, 3 -> 5
a : 601.0000, 4 -> 0
b : -780.0000, 4 -> 4
c : 253.0000, 4 -> 1
a : 176.0000, 5 -> 4
b : -385.0000, 5 -> 1
c : 810.0000, 5 -> 2
b : -707.0000, 0 -> 1
b : 842.0000, 1 -> 3
c : -278.0000, 2 -> 5
b : 518.0000, 3 -> 2
c : -322.0000, 4 -> 0
c : 979.0000, 5 -> 5
