a : 440.0000, 0 -> 0
b : -131.0000, 0 -> 1
c : -495.0000, 0 -> 4
d : -72.0000, 0 -> 1
a : -518.0000, 1 -> 2
b : -483.0000, 1 -> 0
c : 152.0000, 1 -> 4
d : -998.0000, 1 -> 1
a : -170.0000, 2 -> 3
b : -681.0000, 2 -> 0
c : 226.0000, 2 -> 2
d : 267.0000, 2 -> 3
a : -863.0000, 3 -> 3
b : 719.0000, 3 -> 2
c : 61.0000, 3 -> 2
d : -108.0000, 3 -> 0
a : 444.0000, 4 -> 4
b : -149.0000, 4 -> 1
c : -239.0000, 4 -> 4
d : 682.0000, 4 -> 2
a : 510.0000, 0 -> 1
c : -212.0000, 0 -> 0
b : -874.0000, 1 -> 1
d : -483.0000, 1 -> 0
a : 547.0000, 2 -> 2
b : 399.0000, 2 -> 3
c : 649.0000, 3 -> 1
a : -873.0000, 3 -> 4
d : -35.0000, 4 -> 3
a : 524.0000, 4 -> 2
