a : -263.0000, 0 -> 4
b : -503.0000, 0 -> 3
c : -831.0000, 0 -> 0
d : -63.0000, 0 -> 4
a : 718.0000, 1 -> 4
b : -357.0000, 1 -> 3
c : 979.0000, 1 -> 1
d : -585.0000, 1 -> 4
a : -973.0000, 2 -> 3
b : -929.0000, 2 -> 4
c : -14.0000, 2 -> 4
d : -706.0000, 2 -> 1
a : -413.0000, 3 -> 3
b : -128.0000, 3 -> 1
c : 241.0000, 3 -> 0
d : 838.0000, 3 -> 4
a : -623.0000, 4 -> 3
b : 719.0000, 4 -> 4
c : -498.0000, 4 -> 3
d : 981.0000, 4 -> 4
c : 713.0000, 0 -> 4
c : 144.0000, 0 -> 3
a : 551.0000, 1 -> 1
b : 307.0000, 1 -> 1
b : -723.0000, 2 -> 0
c : -390.0000, 2 -> 0
c : 771.0000, 3 -> 4
b : -668.0000, 3 -> 0
d : 455.0000, 4 -> 1
c : -225.0000, 4 -> 0
d : 293.0000, 4 -> 2
