a : 24.0000, 0 -> 3
b : -601.0000, 0 -> 3
c : -844.0000, 0 -> 2
d : -858.0000, 0 -> 3
a : -5.0000, 1 -> 2
b : 70.0000, 1 -> 2
c : 181.0000, 1 -> 2
d : -910.0000, 1 -> 0
a : 898.0000, 2 -> 0
b : -426.0000, 2 -> 0
c : -333.0000, 2 -> 0
d : 525.0000, 2 -> 3
a : -343.0000, 3 -> 2
b : 543.0000, 3 -> 3
c : -811.0000, 3 -> 0
d : 562.0000, 3 -> 2
a : -473.0000, 0 -> 1
b : 429.0000, 0 -> 2
b : 624.0000, 1 -> 1
c : 29.0000, 1 -> 3
c : 162.0000, 2 -> 3
b : 814.0000, 2 -> 1
c : 515.0000, 3 -> 1
a : -988.0000, 3 -> 0
