a : 49.0000, 0 -> 3
b : 144.0000, 0 -> 4
c : -724.0000, 0 -> 0
d : 749.0000, 0 -> 6
a : 277.0000, 1 -> 3
b : 887.0000, 1 -> 5
c : -575.0000, 1 -> 2
d : 822.0000, 1 -> 0
a : -981.0000, 2 -> 3
b : -255.0000, 2 -> 1
c : 573.0000, 2 -> 2
d : 129.0000, 2 -> 1
a : 871.0000, 3 -> 4
b : -279.0000, 3 -> 2
c : -160.0000, 3 -> 0
d : -189.0000, 3 -> 5
a : 455.0000, 4 -> 6
b : 442.0000, 4 -> 1
c : 860.0000, 4 -> 6
d : -118.0000, 4 -> 5
a : -631.0000, 5 -> 5
b : 371.0000, 5 -> 4
c : -119.0000, 5 -> 1
d : 112.0000, 5 -> 3
a : -438.0000, 6 -> 5
b : 513.0000, 6 -> 3
c : -156.0000, 6 -> 4
d : -972.0000, 6 -> 4
c : -186.0000, 0 -> 6
d : -40.0000, 0 -> 0
d : 828.0000, 1 -> 4
a : -260.0000, 1 -> 2
d : -809.0000, 2 -> 2
b : 325.0000, 2 -> 5
d : 24.0000, 3 -> 3
d : -688.0000, 3 -> 4
b : -131.0000, 4 -> 2
a : 72.0000, 4 -> 0
d : 828.0000, 5 -> 4
b : -383.0000, 5 -> 5
b : -133.0000, 6 -> 0
c : -596.0000, 6 -> 2
