a : -911.0000, 0 -> 4
b : -137.0000, 0 -> 0
c : -858.0000, 0 -> 6
a : 21.0000, 1 -> 2
b : 125.0000, 1 -> 6
c : 967.0000, 1 -> 6
a : -766.0000, 2 -> 2
b : 140.0000, 2 -> 5
c : 655.0000, 2 -> 5
a : 642.0000, 3 -> 5
b : 607.0000, 3 -> 4
c : -329.0000, 3 -> 6
a : 227.0000, 4 -> 4
b : 763.0000, 4 -> 2
c : 841.0000, 4 -> 4
a : -352.0000, 5 -> 3
b : 414.0000, 5 -> 2
c : 276.0000, 5 -> 6
a : 196.0000, 6 -> 3
b : -341.0000, 6 -> 1
c : -494.0000, 6 -> 5
c : -861.0000, 0 -> 1
c : 421.0000, 1 -> 2
c : -293.0000, 2 -> 4
a : 982.0000, 3 -> 0
c : -868.0000, 4 -> 5
b : -193.0000, 5 -> 1
a : 288.0000, 6 -> 5
